time,stock_name,bias_index,intc,log_returns,expected_return,bias_score_regression
2022-07-07,A,0.2637543097694351,133.5627899169922,-0.003480785681646362,0.0004955167130977665,0.003976302394744128
2017-01-18,A,0.0443613519699058,42.68218994140625,-0.0032383285017352163,0.0007328728687073453,0.003971201370442562
2016-04-19,A,-0.0758698547441852,40.502445220947266,0.004831065011464834,0.0008629482243440266,0.003968116787120808
2021-11-16,A,0.3833166981117006,100.39466857910156,-0.0036012478588330734,0.00036616493655464296,0.003967412795387717
2017-12-28,A,-0.093763495968197,69.4612045288086,-0.0030632641462123196,0.0008823069400174321,0.003945571086229752
2022-10-10,A,0.078605672908909,122.670166015625,-0.003248416999835932,0.0006958247316519641,0.003944241731487896
2020-12-30,A,-0.660481597214347,86.62449645996094,0.005429257397824083,0.0014954261174755278,0.003933831280348556
2020-12-23,A,0.04593833730692,84.98696899414062,0.004658295572248569,0.0007311667648250667,0.0039271288074235015
2025-01-07,A,0.0315339226561072,173.46469116210938,-0.003169972273075011,0.0007467505671476886,0.0039167228402227
2019-03-25,A,0.0055607290081477,59.3988037109375,-0.003139109595530354,0.0007748503633080375,0.003913959958838391
2020-06-17,A,0.1910758819950285,76.78681945800781,-0.003336932979089055,0.0005741458194524218,0.003911078798541477
2017-08-23,A,0.0870394131046172,50.449432373046875,-0.0032107906311890384,0.0006867004636246721,0.0038974910948137106
2023-03-27,A,-0.0673577745354652,142.4892120361328,-0.003042002910822561,0.0008537392020725447,0.0038957421128951054
2020-09-15,A,0.0370372937647999,73.80290985107422,0.004630959951584741,0.0007407965975109526,0.003890163354073789
2017-03-29,A,0.0827006411838401,45.52720642089844,-0.0031880429940059907,0.0006913944803949071,0.003879437474400898
2019-01-08,A,0.0143304853598846,67.00382995605469,0.00463672846705935,0.0007653625671902469,0.003871365899869103
2018-09-07,A,0.0667468823129225,68.76270294189453,0.004576596282464948,0.0007086544823161325,0.003867941800148815
2024-04-25,A,-0.0395724817031084,158.89797973632812,-0.0030440857563164368,0.0008236789378082706,0.0038677646941247075
2020-02-19,A,-0.929569652948953,74.39405059814453,0.0056453924619938025,0.0017865462476302214,0.003858846214363581
2024-01-29,A,-0.084385361354654,154.24703979492188,-0.002984935754607925,0.000872160953560138,0.003857096708168063
2021-07-26,A,0.2909486936699109,100.35938262939452,-0.003390093588479243,0.00046609573950988137,0.0038561893279891245
2018-04-13,A,0.0725009197282488,66.37614440917969,-0.003153394023688224,0.000702429322612586,0.00385582334630081
2024-10-08,A,0.0284777960499109,185.01185607910156,-0.003103895113224893,0.0007500569196832415,0.0038539520329081344
2016-08-03,A,0.0819918112627559,45.203880310058594,-0.003149485238926081,0.0006921613470561575,0.003841646585982238
2019-05-20,A,0.0927682371328168,60.42103576660156,0.004520775067430738,0.0006805025817002225,0.0038402724857305157
2016-12-02,A,0.0602179160437315,40.72760391235352,0.004553226032775176,0.0007157180195841602,0.003837508013191016
2017-03-17,A,0.1289259378465801,45.47182846069336,-0.0031918357448195655,0.0006413844034178429,0.0038332201482374085
2017-01-23,A,0.0631340597219568,42.19763946533203,-0.003111898864920016,0.0007125631113336356,0.0038244619762536516
2019-04-26,A,0.0716949715115356,60.33018493652344,0.004527217204279516,0.0007033012593067174,0.0038239159449727986
2021-05-07,A,-0.1677269331130801,97.53392791748048,-0.0028468585933365863,0.0009623262682240452,0.0038091848615606316
2025-06-02,A,-0.1221307053375622,184.06187438964844,0.00471727738356015,0.0009129967662945223,0.003804280617265628
2022-12-13,A,0.1738184439480287,147.64305114746094,-0.0032109626370971094,0.000592816241655532,0.0038037788787526412
2018-10-08,A,0.0345375688053718,69.23004913330078,0.0045458524771202265,0.0007435009920020159,0.0038023514851182106
2025-07-09,A,0.1035716667056342,187.635009765625,0.004468999971515876,0.0006688146016642094,0.0038001853698516664
2020-11-03,A,0.2611700376488985,72.38046264648438,-0.003291806848082001,0.0004983125772026666,0.0037901194252846675
2018-09-28,A,-0.0885616011070352,69.06208801269531,0.004662921140902718,0.0008766791305448107,0.0037862420103579072
2020-11-30,A,-0.0415868192693955,86.05671691894531,-0.0029598094647937945,0.0008258582029297643,0.0037856676677235587
2023-04-06,A,-0.0827469717643082,146.1160888671875,0.004653315263255701,0.000870388417839504,0.003782926845416197
2017-10-19,A,-0.0216701334391033,68.5307388305664,0.004571208903058549,0.0008043108021901219,0.003766898100868427
2020-08-19,A,-0.1410844605514031,78.01628875732422,0.004693685983510966,0.0009335023947205407,0.003760183588790425
2019-10-09,A,0.1552116219366709,56.3316764831543,-0.003133027312983172,0.0006129465310915453,0.0037459738440747173
2016-03-07,A,0.0664898395247845,37.60341262817383,0.004442514808328936,0.0007089325709504785,0.003733582237378457
2023-05-05,A,-0.0280700199353073,135.11940002441406,0.004536435874529792,0.0008112346910437681,0.0037252011834860233
2019-06-14,A,0.3292721042461504,59.5656623840332,-0.003298283369738197,0.0004246345299275053,0.0037229178996657022
2016-08-08,A,0.0644617022661178,45.04770278930664,-0.003010118716152548,0.0007111267656392869,0.0037212454817918345
2023-08-10,A,0.0617129923101356,139.76446533203125,0.004433914845494766,0.0007141005312267579,0.003719814314268008
2023-08-24,A,0.1218580557690217,135.3253173828125,-0.0030639653682607232,0.0006490309812071083,0.0037129963494678315
2024-01-05,A,0.2655172360711245,151.13735961914062,0.0042027880594245936,0.0004936094439958368,0.0037091786154287566
2019-05-15,A,0.1442468313845395,59.63376235961914,0.004324862565145835,0.0006248090838308006,0.0037000534813150347
2021-09-17,A,0.3022545689878544,91.78807067871094,-0.003243632437774227,0.00045386417506869105,0.0036974966128429177
2025-06-12,A,-0.2977155978048997,189.4068298339844,0.004792676777624082,0.0011029579914731817,0.0036897187861509007
2024-09-12,A,0.0248924062461949,185.98001098632812,-0.002933489794558713,0.0007539358698040991,0.0036874256643628124
2017-12-19,A,-0.1375327648290864,69.55355834960938,-0.002753944094843811,0.0009296598974453346,0.0036836039922891455
2024-03-11,A,0.1024247176287262,169.04029846191406,0.0043518479648759975,0.0006700554592847334,0.003681792505591264
2020-05-08,A,0.1846990861272895,67.33885955810547,-0.003091890894077524,0.0005810447270903625,0.0036729356211678867
2023-01-03,A,-0.2810808317476118,145.48382568359375,0.0047532518085786155,0.0010849612236624737,0.003668290584916142
2016-06-07,A,-0.0044765537586969,42.47473907470703,0.004447434929057208,0.0007857094668736197,0.0036617254621835885
2018-02-22,A,0.0880171694592083,84.10304260253906,-0.002973109307081416,0.0006856426516886088,0.0036587519587700248
2019-01-10,A,0.0073769887913355,65.0923843383789,0.004431503283581513,0.0007728853939487217,0.0036586178896327913
2025-03-18,A,0.0180194059870547,208.57371520996097,-0.0028950479504672054,0.0007613716094712939,0.0036564195599384994
2019-07-19,A,0.1781944050958164,52.67359161376953,0.004240126757431899,0.0005880819907226244,0.0036520447667092743
2023-03-28,A,-0.0647150860284557,143.13134765625,0.004496431928391831,0.000850880138633186,0.0036455517897586447
2022-05-06,A,0.1443079560012561,134.29209899902344,0.004262125340339234,0.0006247429545248171,0.0036373823858144166
2025-07-17,A,0.1107961209669489,190.0300445556641,0.004293354408377312,0.0006609986320586136,0.0036323557763186984
2022-07-01,A,0.2240388714267612,135.1444549560547,0.00416999203214174,0.0005384839252540473,0.0036315081068876926
2023-02-21,A,-0.1272666637506271,137.4784698486328,0.004549841824420133,0.0009185532406523258,0.003631288583767807
2016-03-10,A,0.0002788837348387,37.49007415771485,-0.002841154918178582,0.0007805646692783449,0.0036217195874569267
2023-09-19,A,0.0852334044132241,141.65643310546875,-0.00292765599744493,0.0006886543425653911,0.0036163103400103213
2024-06-20,A,-0.0799022500493494,163.49517822265625,0.004483278491932341,0.0008673107793555073,0.0036159677125768334
2023-05-10,A,-0.0295794390659238,133.6498260498047,-0.0027962182307924473,0.0008128676966135004,0.0036090859274059478
2020-01-28,A,0.1409991831118626,66.19916534423828,-0.00297993115521475,0.0006283226392179295,0.0036082537944326794
2021-02-11,A,0.0653156021424313,86.37226104736328,-0.002887360408193115,0.0007102029511561326,0.0035975633593492476
2025-07-25,A,0.0652567121876986,188.91807556152344,-0.00288632307840267,0.0007102666628331142,0.003596589741235784
2025-03-13,A,-0.3652222999442296,206.3304748535156,-0.0024078237280965734,0.0011759919277416074,0.003583815655838181
2020-07-02,A,-0.1580627114115806,79.30522155761719,-0.0026257756580718196,0.0009518707707776659,0.0035776464288494857
2018-10-01,A,-0.071237018317957,69.3687744140625,0.004430903596969408,0.000857936066001632,0.0035729675309677756
2017-07-10,A,-0.0040792981782957,50.21673583984375,-0.0027801605948428645,0.000785279685269396,0.0035654402801122602
2021-12-30,A,0.1322435731447366,117.21907043457033,0.004201957066028915,0.0006377951306901165,0.0035641619353387983
2019-01-29,A,0.0641986728276269,57.87480163574219,0.004268852988813531,0.0007114113310918818,0.0035574416577216494
2017-05-10,A,0.1069925766430258,46.12696075439453,-0.002875309130852163,0.000665113598498156,0.003540422729350319
2025-10-21,A,0.1363911767035105,231.38999938964844,-0.0028913524225611053,0.000633307934539533,0.0035246603571006383
2023-04-21,A,0.1168630449934069,148.24525451660156,0.004133734982795955,0.0006544349675830596,0.0034793000152128955
2022-07-26,A,-0.0712461300966549,133.8098907470703,0.004317601141716076,0.0008579459238237982,0.003459655217892278
2023-12-14,A,0.449392508523649,144.37001037597656,0.0037518108267007317,0.0002946790488786207,0.003457131777822111
2016-09-30,A,0.2413652050223308,42.82723617553711,0.003971837812601774,0.0005197389665539085,0.0034520988460478652
2022-01-07,A,-0.0640583403524055,116.31361389160156,-0.0025917720354791274,0.0008501696207093476,0.003441941656188475
2024-09-18,A,-0.0145777850017716,184.9447479248047,-0.0026397944627108223,0.0007966377548133374,0.00343643221752416
2023-03-21,A,0.0551820162337719,141.79275512695312,0.004154853047886062,0.0007211662428585791,0.003433686805027483
2017-11-29,A,0.0221933153984254,68.06193542480469,0.004183713368069758,0.0007568559536285443,0.003426857414441214
2024-07-23,A,0.018656295204122,165.97482299804688,-0.0026532879743919224,0.0007606825737901651,0.0034139705481820875
2018-09-26,A,-0.0569577491348642,68.77000427246094,0.004256077318059568,0.0008424876556597185,0.0034135896623998492
2016-07-28,A,0.141584489509542,43.94764709472656,-0.002777415264727367,0.000627689409793429,0.003405104674520796
2023-02-28,A,-0.1423383250790617,139.19691467285156,-0.002466369515577728,0.0009348589216889779,0.003401228437266706
2017-08-03,A,0.2110560228939688,50.07558822631836,0.003952108041453102,0.0005525297681448699,0.0033995782733082323
2024-10-01,A,0.0173969993624315,188.7981719970703,-0.002636527505362848,0.0007620449767713578,0.0033985724821342057
2024-08-28,A,0.0371904611487845,187.3028259277344,-0.002657629724256077,0.0007406308892685732,0.00339826061352465
2021-09-24,A,0.0832276540832902,91.22573852539062,-0.0027049292285231566,0.0006908243173549228,0.0033957535458780793
2019-02-15,A,0.07374037153973,60.399864196777344,0.004090468767988923,0.0007010883884277006,0.0033893803795612227
2020-05-19,A,0.3256366325177254,73.14558410644531,-0.002955989683156509,0.00042856766252182834,0.0033845573456783374
2020-10-09,A,0.0477221618270717,71.19693756103516,0.004113066430380795,0.0007292368864249942,0.0033838295439558
2017-07-07,A,-0.0200917696021926,50.35654067993164,0.004173715288869922,0.0008026032069407582,0.0033711120819291634
2017-02-16,A,0.1609170303345926,42.55759048461914,-0.002761368560060574,0.0006067739819947291,0.003368142542055303
2024-02-26,A,0.1051077103270781,168.2686309814453,0.0040349154506297055,0.000667152791674995,0.0033677626589547105
2023-07-06,A,0.0973909024757736,125.27960968017578,-0.0026922466068290763,0.000675501427217058,0.0033677480340461342
2021-01-14,A,-0.1568208036173234,92.93236541748048,0.004309141868352677,0.0009505271795219438,0.003358614688830733
2023-01-26,A,0.0605243575023398,133.3179168701172,-0.00264245670970024,0.0007153864876732721,0.003357843197373512
2024-01-03,A,0.1300245711768229,149.5713653564453,0.003996525524548698,0.000640195817483698,0.0033563297070649998
2023-06-13,A,-0.0686786492532604,126.24716186523438,0.004202207715841234,0.0008551682258124236,0.0033470394900288105
2025-02-14,A,0.4046529538781308,188.11135864257812,-0.003002771519979596,0.00034308173600610905,0.003345853255985705
2018-12-06,A,-0.1194021309542503,66.66436004638672,-0.002432426248229589,0.0009100447849163895,0.0033424710331459787
2016-07-13,A,-0.0854190608720637,43.981597900390625,-0.0024673962806360823,0.0008732792891073166,0.0033406755697433987
2019-06-05,A,0.0751739024334732,58.33180618286133,0.004030980567896053,0.000699537484582385,0.003331443083313668
2016-08-12,A,0.4923592771045446,45.62488555908203,0.003578297835167214,0.0002481942979020345,0.0033301035372651795
2021-04-28,A,-0.2613101003474462,94.31509399414062,0.004387356896886298,0.0010635717276376248,0.0033237851692486733
2016-03-03,A,-0.0173042386078141,37.29005813598633,0.00412096021508676,0.0007995874417717012,0.0033213727733150586
2018-03-29,A,0.0667223732897229,67.71311950683594,0.004022820948916894,0.0007086809980602237,0.00331413995085667
2020-08-14,A,-0.0255759861561721,77.1800765991211,0.004110293844221875,0.0008085364537087444,0.0033017573905131303
2024-03-07,A,0.1785360405257998,169.9248809814453,-0.0027099083406080526,0.0005877123832698866,0.003297620723877939
2017-06-05,A,0.1876236413437172,47.19658660888672,0.0038584556941400733,0.0005778807185916325,0.0032805749755484407
2023-11-10,A,0.0724248215753241,129.18540954589844,0.0039763370819835085,0.000702511651440313,0.0032738254305431955
2016-06-10,A,-0.0489846293968097,41.0611572265625,0.004107109215312783,0.0008338617222285793,0.003273247493084203
2023-02-24,A,-0.1355988188406503,138.12063598632812,0.004199651104012809,0.0009275676061084759,0.0032720834979043335
2017-03-14,A,0.2278047635085575,45.457984924316406,-0.0027372310066559775,0.0005344096939024992,0.003271640700558477
2022-05-05,A,0.1446436669104358,133.720947265625,0.0038846233587494544,0.000624379756673809,0.0032602436020756453
2025-07-02,A,0.0334063446706008,187.7629852294922,0.003992197454729351,0.0007447248371721392,0.0032474726175572115
2024-08-09,A,0.0049220028220184,182.0594787597656,-0.0024714958844856776,0.0007755413863634145,0.003247037270849092
2023-06-15,A,0.0305512305523744,124.0382308959961,-0.002498914268945304,0.0007478137189563398,0.0032467279879016438
2025-05-22,A,-0.0336164915767598,179.68153381347656,0.0040620420104322,0.0008172352901478453,0.003244806720284355
2017-10-16,A,-0.0456781855857154,64.66664123535156,0.004072706111251194,0.0008302845573112918,0.003242421553939902
2017-05-18,A,0.0494152699953544,45.882266998291016,0.00396928612444433,0.0007274051519432431,0.0032418809725010865
2017-06-19,A,-0.0514151831758446,49.87415313720703,0.004073156805255078,0.0008364912820229334,0.003236665523232145
2025-05-07,A,-0.9181321112513092,185.14463806152344,0.0050101236147064195,0.0017741722363848029,0.0032359513783216166
2025-11-05,A,-0.0511409987783489,216.77000427246097,0.004067887435256352,0.0008361946482787583,0.0032316927869775938
2017-04-11,A,-0.1007493525373678,44.86856842041016,-0.002334455424134089,0.0008898647763104885,0.0032243202004445777
2018-10-09,A,0.0912601088549555,69.05479431152344,-0.002534694493498648,0.0006821341907262804,0.003216828684224928
2017-09-05,A,-0.1655257826428775,53.080543518066406,-0.00225642280983937,0.0009599448945520475,0.0032163677043914175
2016-03-04,A,0.0448858438560122,37.436729431152344,0.00392553964354179,0.0007323054330932615,0.003193234210448528
2025-04-07,A,-0.1952538985550647,181.94728088378903,-0.0021954067476763956,0.0009921070540725926,0.0031875138017489883
2023-04-17,A,0.1285085371753954,147.12254333496094,-0.0025403766301185984,0.0006418359795288309,0.003182212609647429
2022-08-19,A,0.0043294245802638,125.80988311767578,0.003955867255525126,0.0007761824830274618,0.0031796847724976643
2022-01-11,A,-0.2738123419228012,118.1159439086914,0.004243281428980195,0.0010770976130014568,0.003166183815978738
2021-06-15,A,0.2076345142807771,97.60132598876952,0.003719151575533397,0.0005562314190043945,0.0031629201565290025
2019-08-20,A,-0.111226150020098,51.03666687011719,-0.002256149398285464,0.0009011993806594267,0.0031573487789448907
2021-05-10,A,-0.1067898053231512,97.9299545288086,0.004052177295085101,0.0008963998021643485,0.0031557774929207526
2020-06-02,A,0.1749598180817078,73.01724243164062,0.0037412712473852416,0.0005915814154368626,0.003149689831948379
2020-12-03,A,0.0182414717087891,86.18838500976562,-0.002383920552293344,0.0007611313617143367,0.003145051914007681
2022-11-23,A,0.1351547801525653,142.80490112304688,-0.002506562787683527,0.0006346455633088642,0.003141208350992391
2023-10-13,A,-0.0575007654312749,137.9196014404297,-0.0022951505660323227,0.0008430751324039227,0.003138225698436245
2024-11-06,A,0.0238258128013932,194.402587890625,-0.0023827259373263732,0.000755089792528856,0.003137815729855229
2025-05-23,A,-0.0268773782428936,180.3902587890625,0.003936581011819446,0.0008099443996416636,0.0031266366121777828
2016-04-15,A,0.0313587626601292,40.05819320678711,0.003872734773313085,0.0007469400686872044,0.0031257947046258805
2021-06-16,A,0.2316556469240132,97.34854125976562,-0.0025933320626907877,0.0005302435123971272,0.0031235755750879148
2025-08-26,A,-0.0054731246469441,206.86866760253903,0.0038950627373225736,0.0007867876338175329,0.0031082751035050407
2021-05-17,A,-0.0535836571830678,98.4945068359375,0.003942968849167509,0.0008388373037870599,0.0031041315453804487
2018-10-17,A,-0.0247570374597917,68.09609985351562,0.00390926488641477,0.0008076504520970066,0.003101614434317763
2023-06-09,A,-0.0326057548169196,126.12849426269533,0.003915551741396264,0.0008161417974758145,0.003099409943920449
2016-06-21,A,-0.1323437700071675,40.37455749511719,-0.0021649934002096467,0.000924046044226153,0.0030890394444358
2021-01-20,A,-0.0479219147365149,93.75655364990234,0.0039144421371978474,0.0008327119958708719,0.0030817301413269757
2023-05-12,A,0.0429024546919451,134.31619262695312,0.0038130913235006002,0.0007344512158557639,0.0030786401076448363
2023-08-03,A,-0.072866323593873,137.55873107910156,-0.0022116281438940774,0.000859698773613055,0.0030713269175071324
2019-01-23,A,0.0792582705552726,66.0775375366211,-0.0023710699196953246,0.0006951187013852941,0.003066188621080619
2021-02-26,A,0.0304324167921152,89.6939468383789,0.00381251624553085,0.0007479422608095128,0.0030645739847213376
2017-08-08,A,0.3140619813854718,50.4141731262207,0.0035044532021547537,0.0004410900092864138,0.0030633631928683397
2025-10-09,A,0.0935919651647498,229.0388336181641,-0.0023813270108675485,0.0006796114094361332,0.0030609384203036816
2021-10-15,A,-0.011774712780228,94.2806167602539,0.0038490986089953854,0.0007936051759508493,0.0030554934330445363
2017-04-05,A,0.0436345289667879,44.966514587402344,-0.002306270313256131,0.0007336592016669761,0.003039929514923107
2022-08-12,A,0.1479855085446192,126.47504425048828,0.003653209528657078,0.0006207642956722276,0.00303244523298485
2022-03-28,A,-0.1350795737365148,141.1240234375,0.003958974590806277,0.0009270058468661883,0.0030319687439400887
2017-01-10,A,-0.0601140664750286,43.907413482666016,-0.0021827470869852403,0.0008459024022279736,0.003028649489213214
2018-05-08,A,0.0643728039926809,71.84786224365234,-0.0023114857075747742,0.0007112229426206948,0.003022708650195469
2022-12-08,A,0.2206648784299979,148.7181854248047,0.0035606715089602555,0.0005421341700695493,0.0030185373388907063
2022-03-18,A,-0.0438429121195697,138.71051025390625,0.0038388177704248784,0.0008282990174891127,0.0030105187529357656
2021-02-16,A,0.0711705093444322,86.74687194824219,-0.0023005883725329065,0.0007038686627685007,0.003004457035301407
2016-07-18,A,-0.0028736852779782,43.159969329833984,0.003783134349323274,0.0007839753606181273,0.0029991589887051464
2016-08-02,A,0.1803949877188373,45.346473693847656,-0.002393219335106997,0.0005857012313913301,0.0029789205664983273
2016-04-14,A,0.0375172007063665,39.903358459472656,0.0037180332565231312,0.0007402773973149067,0.0029777558592082244
2017-10-10,A,-0.5023619459601363,64.31031799316406,0.004286882729707062,0.0013243601319286242,0.0029625225977784374
2018-09-25,A,-0.0981863371532538,68.47793579101562,0.0038462650639753014,0.000887091909376002,0.0029591731545992993
2016-05-31,A,0.2137116142806499,42.36029052734375,0.0035019158101395596,0.0005496567453790777,0.0029522590647604817
2025-09-05,A,-0.0935066791467654,211.03860473632812,-0.002067831942022202,0.0008820290958512279,0.00294986103787343
2024-01-22,A,-0.0237730060568882,155.6397705078125,0.003755766620086765,0.0008065858513316269,0.002949180768755138
2025-10-28,A,-0.006471061464256,227.5399932861328,-0.002151176287548221,0.0007878672785284395,0.002939043566076661
2017-11-22,A,0.059910637286685,67.10301971435547,-0.0022201911051401425,0.0007160504573488204,0.002936241562488963
2019-02-28,A,-0.0096837598411089,59.19708251953125,-0.002143316656780105,0.0007913430224333999,0.002934659679213505
2020-08-07,A,-0.0587291203439409,75.4346694946289,0.0037735308797386354,0.0008444040611112013,0.0029291268186274343
2024-08-02,A,0.0837020583015906,181.4459991455078,-0.0022164852135350133,0.0006903110704276278,0.0029067962839626413
2022-09-27,A,0.0532698902187496,125.69458770751952,0.003605451011254,0.0007232349276719791,0.0028822160835820206
2022-02-09,A,0.0620573070953999,124.76978302001952,-0.0021622917713983864,0.000713728025041648,0.002876019796440034
2023-12-26,A,-0.0164035017764858,144.12765502929688,-0.002067513067763638,0.0007986129554725767,0.0028661260232362147
2017-04-28,A,-0.1009273270755573,46.099002838134766,-0.0019694151488659113,0.0008900573228379831,0.0028594724717038943
2025-02-10,A,-0.6561748845457913,185.64376831054688,-0.0013651307372082415,0.0014907667848671519,0.0028558975220753934
2022-08-15,A,0.1004109436187871,126.20011901855467,-0.0021761168519193546,0.0006722341147076772,0.002848350966627032
2023-11-22,A,-0.1655654365994192,129.07357788085938,-0.0018758920724776063,0.0009599877952484685,0.0028358798677260745
2025-11-10,A,0.0007091059739093,218.7100067138672,-0.0020553913079291606,0.0007800992218102595,0.0028354905297394203
2017-05-22,A,0.0790467071531016,45.74943923950195,-0.0021373062811271075,0.0006953475869261549,0.0028326538680532626
2016-11-14,A,0.0102576074271914,43.153587341308594,-0.002062410550287783,0.0007697689194180815,0.0028321794697058643
2016-09-16,A,-0.7272593450648683,42.96305465698242,-0.0012633074536023356,0.0015676714149957366,0.0028309788685980724
2020-09-25,A,-0.0981242993429081,70.00358581542969,0.0037179774912450814,0.0008870247921069986,0.002830952699138083
2021-09-02,A,0.1760074680836954,95.44322967529295,-0.002229179803098237,0.0005904479871837855,0.002819627790282023
2021-02-18,A,0.1197036427409058,88.29532623291016,-0.0021661394296234853,0.000651361790723866,0.0028175012203473515
2020-07-23,A,0.2084449958929865,79.58308410644531,0.0033717614349514,0.0005553545777347577,0.0028164068572166423
2025-01-24,A,0.1261783248656955,166.0982208251953,-0.002170275558156484,0.0006443569822133832,0.002814632540369867
2017-01-17,A,0.0627979822678723,42.82063293457031,-0.0020994105985290184,0.0007129267057410797,0.002812337304270098
2017-04-03,A,-0.0302730744531792,45.01496505737305,-0.001997173332420171,0.0008136181246608043,0.002810791457080975
2021-04-20,A,-0.2485011778732231,91.87146759033205,0.0038594443111473263,0.0010497140513180377,0.0028097302598292886
2021-11-18,A,0.3517350896306072,100.9552001953125,-0.002388774241979268,0.0004003323467223329,0.002789106588701601
2024-10-10,A,0.0461108449951061,186.29632568359375,-0.002056019209453034,0.0007309801327558716,0.0027869993422089054
2022-01-04,A,-0.077240931168187,116.55509948730467,-0.0019218143944995198,0.0008644315601461966,0.0027862459546457163
2016-05-18,A,0.0703791834304737,40.69765090942383,0.0034791197276317107,0.0007047247799322205,0.0027743949476994904
2022-07-14,A,0.0019108769447153,133.42852783203125,-0.001992097050349174,0.0007787990536534752,0.002770896104002649
2022-07-13,A,0.0445425388687241,133.69459533691406,-0.002035405945250945,0.0007326768468013476,0.0027680827920522925
2021-10-22,A,0.0554227998204078,94.11677551269533,0.003487815176519797,0.000720905744677457,0.0027669094318423402
2016-12-30,A,-0.2048309412232068,42.913726806640625,-0.0017548810482735805,0.0010024682345435548,0.0027573492828171352
2019-10-11,A,0.1255881837022714,57.410400390625,0.003401306546273661,0.0006449954422588751,0.002756311104014786
2024-09-19,A,0.0017358586189193,185.59657287597656,0.0035182344690685187,0.0007789884019233048,0.0027392460671452137
2024-03-26,A,-0.159130663479717,168.626220703125,0.003690147967979168,0.0009530261633655163,0.002737121804613652
2017-03-06,A,0.1909148043668073,43.990478515625,0.003309713927091413,0.0005743200856046847,0.0027353938414867284
2017-06-12,A,0.054854018219016,48.608787536621094,-0.0020113951304848872,0.0007215210963078917,0.002732916226792779
2016-10-19,A,0.0293046867353338,42.09820556640625,-0.0019518277587871873,0.0007491623258176504,0.002700990084604838
2017-08-07,A,0.225016493907964,50.23780822753906,0.003234266775197264,0.0005374262581524997,0.0026968405170447645
2022-06-15,A,0.0606683718825976,121.34003448486328,0.0034091019047813426,0.0007152306818534622,0.0026938712229278806
2022-11-01,A,-0.0076305616386696,131.62351989746094,0.003477489237520897,0.0007891217148904258,0.002688367522630471
2023-04-20,A,0.1668636372196657,147.6337127685547,0.003282377652884392,0.0006003404858455404,0.0026820371670388515
2024-05-16,A,0.0312649542043118,156.10548400878906,0.0034132670058697524,0.0007470415578811139,0.0026662254479886387
2017-12-12,A,-0.0822456527491258,68.40287017822266,-0.001763615428746912,0.0008698460524173357,0.0026334614811642475
2017-12-27,A,-0.0568450680281129,69.67430877685547,0.003471830555663693,0.0008423657485822235,0.0026294648070814696
2025-10-23,A,0.0321173968325724,228.25,-0.0018820948924485124,0.0007461193199608496,0.002628214212409362
2018-03-21,A,-0.0642605339454213,80.44732666015625,-0.0017770906343719133,0.0008503883692708716,0.002627479003642785
2021-05-24,A,-0.0315101718393835,97.66875457763672,-0.0018099260050861926,0.000814956511647557,0.00262488251673375
2018-08-10,A,-0.0424386064823093,69.95291137695312,0.0034500994746435557,0.0008267797317713571,0.0026233197428721985
2021-11-29,A,0.1315387700714022,100.79996490478516,0.003256342734928788,0.0006385576407981271,0.002617785094130661
2025-08-19,A,0.0136618750878722,204.71420288085935,-0.001841232004296298,0.0007660859211454407,0.002607317925441739
2019-02-25,A,0.0154957195302727,59.98149108886719,0.0033684060245710856,0.0007641019273509275,0.002604304097220158
2017-10-06,A,-0.0594396600874398,63.83068084716797,0.0034318416634152513,0.0008451727775896892,0.002586668885825562
2024-09-26,A,0.0219120254709738,183.9478454589844,0.0033405641852037263,0.0007571602746808754,0.002583403910522851
2019-10-23,A,-0.2378571779494329,60.62282180786133,-0.001542111394447642,0.0010381985545237968,0.002580309948971439
2019-12-06,A,0.3227111164473332,67.81958770751953,0.00299370556698536,0.00043173271054619035,0.0025619728564391696
2017-01-26,A,0.0136780240964337,42.4122200012207,-0.0017938393159031762,0.000766068449907405,0.0025599077658105813
2019-08-05,A,0.0608767857812777,50.129825592041016,-0.0018377115922433157,0.0007150052036874241,0.0025527167959307397
2017-03-28,A,0.0513390780258032,45.67258071899414,-0.001816971580546517,0.0007253238286281374,0.002542295409174654
2021-10-06,A,-0.0226224188003815,93.14279174804688,-0.001736309894747477,0.0008053410576489265,0.0025416509523964034
2020-07-07,A,-0.1013211187784531,79.68215942382812,0.0034280884299299867,0.0008904833569534249,0.002537605072976562
2022-04-01,A,-0.18410479976606,141.74264526367188,0.003509665309273191,0.0009800451025240493,0.002529620206749142
2018-08-29,A,0.0206170602848508,71.25269317626953,0.0032848877752923874,0.0007585612674990097,0.0025263265077933774
2020-07-22,A,0.214030764841641,79.31520080566406,0.0030752309763429964,0.0005493114637849133,0.0025259195125580834
2019-10-16,A,-0.0514270642659725,58.28369903564453,0.003350520000767488,0.0008365041358989443,0.0025140158648685436
2016-11-08,A,-0.0286702963229344,40.30271911621094,-0.0016989632091374105,0.0008118841161533952,0.0025108473252908057
2017-06-20,A,-0.0403945701126962,49.7902717590332,-0.0016832766168487416,0.0008245683362029504,0.0025078449530516918
2019-11-19,A,0.0170478063657296,69.41020202636719,0.0032628317042942188,0.0007624227605803472,0.0025004089437138718
2020-07-29,A,0.1677488682558057,78.75504302978516,0.003097526654917963,0.0005993827749068125,0.0024981438800111503
2023-04-10,A,-0.02322014366313,145.8718719482422,-0.001672787982155147,0.0008059877223229307,0.0024787757044780778
